id,timestamp,token,manual,time,lines,views
jthU9G5PSho,2005.7,2:45 a m,true,2:45am,"- Beginning of EVP||July 30th, 2001 at precisely 2:45 a m If there's a spirit around us now||please tell me your name on the",2558450
jthU9G5PSho,2058.1,2:45 a m,true,2:45am,"Lou||Beginning of EVP, precisely 2:45 a m -||Narrator",2558450
x3Kilr271Xk,10.2,2:45 a m,true,2:45am,"-Florida State University, Tallahassee,||January the 15th, 1978, around 2:45 a m ,||a serial killer on the run",636173
x3Kilr271Xk,1653.2,2:45 a m,true,2:45am,"So, it's in Florida that he goes on his rampage||-Around 2:45 a m||on January the 15th, 1978,",636173
pbFzuS8Bdhw,335.8,2:45 a m,true,2:45am,"the second valve to the vent header remained open||Unknown to the operators, at approximately 2:45 a m ,||the level in the methyl mercaptan storage tank began to drop",625709
52s23I7p5G0,87.4,2:45 A M,true,2:45am,COLEMAN LEFT THE CITY EXPRESS||HOTEL IN ROSARITO AT 2:45 A M||WITH BOTH OF HIS CHILDREN,416202
P3hy-Szr6Q0,333.3,2:45 a m,true,2:45am,"Dread, were accused of misdemeanor||simple assault on a 24-year-old man at around 2:45 a m||According to one report, the assault victim informed police he made contact with the three",192157
2KkeRw_We9Y,275.2,2:45 A M,true,2:45am,GIRLFRIEND MINUTES AFTER THE SHOOTING||>> I GOT A PHONE CALL AT 2:45 A M THAT MY SON HAD BEEN SHOT||AND KILLED,175308
xlRsiq_2ZBo,557,2:45 a m,true,2:45am,Don't scare us with a new one||I tried talking to them till 2:45 a m - Then what happened? - Clock struck 3||That's right,154696
gG2vffiddw0,24.3,2:45 a m,true,2:45am,"Stacey was living with her boyfriend, Jimmy Fennell||Prosecutors claim that at 2:45 a m Stacey took Jimmy's truck||to drive to HEB grocery store for work",139286
MKBV56z1ygI,61.7,2:45 A M,true,2:45am,"GOT HIS FIRST RODEO||2:45 A M||SUNDAY, THE",137266
RiS9NXzB4KY,79,2: 45 A M,true,2:45am,"RUSHED TO HOSPITALS BETWEEN||2:25 AND 2: 45 A M||MORE THAN AN HOUR LATER,",127320
ySOKrCusEjw,1660.1,2:45 a m,false,2:45am,University sorority house and at around||2:45 a m he attacked a 21 year old||woman with a piece of firewood as she,9536319
EPGWjHJakAk,132.2,2:45 a m,false,2:45am,it's stems from its Sanskrit name guys||it's now like 2:45 a m I've been awake||for about 45 minutes so far we had a,7197155
HooKZpQ1xE0,111.2,2:45 a m,false,2:45am,how are you even holding him right now||are too terrified no it's currently 2:45 a m and I've got about 15 minutes until||this thing comes alive so the plan,4887482
KL_LMKPGmmQ,603.5,2:45 a m,false,2:45am,ten is the child's witted UFO encounter||at 2:45 a m on July 24th 1948 World War||two veterans turned commercial pilots,3948806
ik9ABYkam2g,481,2:45 a m,false,2:45am,200 for each shirt oh hello didn't see||you there at 2:45 a m that person just||bought six hundred dollars worth of,3772885
R3CQJPMLBcI,809.5,2:45 a m,false,2:45am,is who is he who is he does||anyone have a vacuum gauge it is 2:45 a m well I'm asking because I'd like to||vacuum and that brings us to,3093433
NSRqWd6OTd8,518.2,2:45 a m,false,2:45am,been working on this you asked well it||is about 2:45 a m you can see I made a||total mess of uh not only my house but,2821347
R4uwhpoeSGk,105.5,2:45 a m,false,2:45am,I'm just kidding Steve it's actually um||it's only 2:45 a m why are you making||me get up so early because my video got,2810979
2fnzQyG1oGM,8.5,2 45 a m,false,2:45am,either experienced or stupid it's about||2 45 a m we've got to head off on a||six-hour hike,2742886
1y1jGZnzB7U,2246.6,2:45 a m,false,2:45am,has never been seen on this earth at||2:45 a m on August 6th Paul Tibbets||lifted the Enola Gay off the runway on,3269183
pkkyj1zc-JQ,864.9,2:45 a m,false,2:45am,also that phil was in the hospital at||2:45 a m so they somehow left the||hospital went to Tyson's plays stole a,2414420
fmJ14LvRZIE,87.6,2 45 a m,false,2:45am,we're already booked for one but it's at||2 45 a m 503 p m dude it's garbage no||dude that wasn't supposed to happen,2335813
cyNFhthQ97Q,1635,2 45 a m,false,2:45am,supply ship bolton tour had arrived at||approximately 2 45 a m and made visual||contact with the ocean ranger,2501873
V3IPtgF2bek,247.8,2:45 a m,false,2:45am,and Alisa even came back to continue to||do this at 2:45 a m in the morning our||staff wasn't even out there other than a,2143114
8Bz36um5Rek,392.2,2 45 a m,false,2:45am,had to you know i had to go to work at||kind of 2 45 a m kind of three a m it was early early||starts and actually you know i,1989782
VYUY2scgN-Q,864.3,2 45 a m,false,2:45am,to go kill someone||these were your brain waves at 2 45 a m and here it comes as an Abrupt jump from||slow wave sleep,2634870
JYhD5fstcSY,781.2,2:45 a m,false,2:45am,time||it is now 2:45 a m I feel like we can||say we have officially done the entire,2015751
6CVfY6aokn0,408.9,2:45 a m,false,2:45am,this video on a bridge along Route 35 in||Belmar New Jersey at 2:45 a m the found||car the keys of which were still in the,1515942
L4IvjzTxylg,172.2,2 45 a m,false,2:45am,capture made my heart drop||taken at 2 45 a m on October 15th of||2015,1818665
R0w5h0ec2OI,456.7,2:45 a m,false,2:45am,spending a lot of time with the bass||player from the band and at around 2:45 a m Ron actually woke up and saw that||Brad and Amy still weren't in bed,1450986
OXE60Lf0vVc,665.4,2 45 a m,false,2:45am,her because they did a FaceTime call it||was around 2 45 a m her mom wakes up and||realizes that her daughter's not home,1689881
fKG9X7dYoSo,2221,2 45 a m,false,2:45am,guess whatever happens from there that||should do it 2 45 a m i hope freddie's||okay me too let me just check right away,1289075
seLhVkRSU98,196.4,2:45 a m,false,2:45am,Henry opiate his home at Impala Avenue||Cairo at 2:45 a m or what I told some||of his ministers and top security,1619815
fKG9X7dYoSo,2221,2 45 a m,false,2:45am,guess whatever happens from there that||should do it 2 45 a m i hope freddie's||okay me too let me just check right away,1289075
yfOCoOPns_w,40.7,2 45 a m,false,2:45am,surprise i love special surprises guys||but guys right now it's 2 45 a m and i'm||so tired 15 minutes until 3am guys so in,1641825
4ItPDO3qxac,639.6,2 45 a m,false,2:45am,just in case her daughter was going to||call and then at 2 45 a m on november||the 16th a very strange and cryptic,1174028
nXMI7rHYdr0,209,2 45 a m,false,2:45am,guys when i started this video it was at||like 2 49 or 2 45 a m and i said that there's 10 minutes||left till the devil's hour,983715
96YvuBwXuDY,10.1,2 45 a m,false,2:45am,pockets until they can find a trash can||me going to get some pizza rolls at 2 45 a m my dog following me thinking he's||getting some the three guys that made,969521
xNXLN_6DNUA,102.6,2:45 a m,false,2:45am,with me hope Lilly's not scared that I'm||at her house at 2:45 a m I can't||believe I'm here I can't believe my dad,1002443
oC-XJNRbIv8,916.1,2 45 a m,false,2:45am,sitting in first class that jet lag is||sinking in this uh 2 45 a m in Atlanta||and I enjoy the flight I watched,1646106
WagdzxAH8EQ,769.8,2 45 a m,false,2:45am,feeling much better eventually at around||2 45 a m casey became sufficiently tired and||dozed off to sleep,963949
gszZUNe5I6U,353.6,2:45 a m,false,2:45am,de pavo statement that night he had||dropped Wendy off at about 2:45 a m at||her home and that he had spent the night,944651
7JFPe-1sVmM,621.6,2:45 a m,false,2:45am,closed at the end of the show 241 a m||to 2:45 a m the Council of libidinous||elders the curtain opened to reveal 16,928965
7JFPe-1sVmM,656.1,2:45 a m,false,2:45am,deposited on the stage the curtain then||closed at the end of the show 2:45 a m to 3:20 a m||serial number twenty to,928965
UAOYQFWzcX8,57.7,2:45 a m,false,2:45am,yeah be wary||7 99 is born at 2:45 a m 27 girl you was not morning 527 you||don't know what Tommy was not,936371
HM17U9H9Ihk,271.2,2:45 a m,false,2:45am,has left the game again it's||around I think it's around 2:45 a m yeah okay it's around,857997
HM17U9H9Ihk,273.4,2:45 a m,false,2:45am,yeah okay it's around 2:45 a m so it's||getting closer and closer to 3:00 a m,857997
