id,timestamp,token,manual,time,lines,views
CrkQmXDaPiE,661.8,10:05 a m,false,10:05am,maid now your maid will arrive on Monday||at 10:05 a m okay well to something I||am now and there is a repairman okay or,151059
xoOmriXYoAo,727.4,10:05 a m,false,10:05am,okay thanks for hiring from maids United||your maid will arrive on Friday at 10:05 a m that's really precise 10:05 all||right let's go - what is this - chair,149242
pEaWU_CK0l0,282.6,10:05 a m,false,10:05am,day and into the night||Wednesday 10:05 a m bill and I checked||back in after a short night's sleep it,171835
dSXi9E36uNM,717.6,10:05 a m,false,10:05am,to stay with his grandma one day later||September 25th between 10:05 a m and||1022 a m,141980
Wbb-vMP0DYo,260.8,10:05 a m,false,10:05am,friends and the ones you care about at||10:05 a m and people I believe||according to all the questions that I've,140439
vSmhAgVDBRU,1410,10:05 a m,false,10:05am,maids United care mate will arrive on||Monday at 10:05 a m okay they add the||extra you know five minutes just in case,137917
mvoL9SCJDz0,244.6,10:05 a m,false,10:05am,suspicious he's joined on October the||2nd 2017 at 10:05 a m that's a little||bit suspicious who does that okay well,131590
PDBwNXMQ8qk,841.8,10:05 a m,false,10:05am,noticed immediately is that at the top||left that says 10:05 a m Wednesday June||10th,125397
3EapSVgrq2c,70.4,10:05 a m,false,10:05am,sees you and the bad guys||10:05 a m group 14 suits up to serve an||emergency arrest warrant their target is,125260
5CloaKCFJmg,632.4,10:05 a m,false,10:05am,the computer the next morning as well at||10:05 a m and then it killed the power||by just pulling out the power cable the,123140
ZinTxjW1o54,439.7,10 05 a m,false,10:05am,so i'm actually kind of proud of myself||it's only 10 05 a m and i have done all||of the necessary daily water changes and,126439
ZinTxjW1o54,456.4,10 05 a m,false,10:05am,up giving them today is so you're||probably thinking look if it's only 10 05 a m and you've already finished most||of your daily maintenance on all your,126439
o0CPe1nuTwY,1192.9,10 05 a m,false,10:05am,highway so||53 it's about 10 05 a m it should be early um||depending on what 53 looks like i don't,114189
VUwGtpF46KM,256.8,10 05 a m,false,10:05am,on board because too uh we think at||about 10 05 a m so a couple of hours into the voyage||clouds ahead,121320
qeMW41Wl0Nw,320.7,10:05 a m,false,10:05am,to record a video||it's 10:05 a m and I enjoy my least||favorite part of making a video editing,100550
