id,timestamp,token,manual,time,lines,views
WP1uNa45_Yk,2046.3,5 10 am,false,5:10am,it probably radiated a light||January 17th 5 10 am I saw a UFO flying from the north and it||looked like a star then,603287
qWFM0mcbXj8,539.6,5 10 am,false,5:10am,beside him||at approximately 5 10 am connie later||told reporters that,113472
64xs2XZVYQM,1581.7,5 10 A M,true,5:10am,1st class ticket is issued to everyone||The train comes at 5 10 A M from Mount Lavinia||And it will leave Kankasanthurai at about 1 30 P M,728773
KZPtbRg6YtI,75.1,5:10 A M,true,5:10am,"FROM HEMPSTEAD, HEADING TO||WORK IN FARMINGDALE AT 5:10 A M||THE WRONG WAY DRIVER, A 33-YEAR-",134699
EkLMNgWl6UQ,886.6,5:10 a m,false,5:10am,out guys||please don't restock over here it's 5:10 a m guys and they have moved over to||our section finally we don't know if,13293207
0VTTfb3Un_c,410.9,5 10 a m,false,5:10am,later dilated and it's about||5 10 a m in the morning||comment down below right now what time,7775032
RakOl8QrJEU,879,5:10 a m,false,5:10am,that is the vlog I'm whispering because||it's really late it's 5:10 a m yeah I||don't know what happened I guess it's,5616265
lB52Llbw_BQ,341.1,5 10 a m,false,5:10am,her stupid laptop anyways and went to||sleep day 5 10 a m back in military days when we used to go||with little sleep for days,3547131
Oo4BTi-AFVs,1088.2,5 10 a m,false,5:10am,video and uh it's uh||5 10 a m now it's my first time editing||a video so,2507654
aaRq3N0hiVE,504.6,5 10 a m,false,5:10am,people here yes I'm with you||5 10 a m to 3 kills Oh someone smoked||up I have 10 HP if somebody hits me,2323201
mHfnB7z7Hno,569.2,5 10 a m,false,5:10am,thank you that's up for recovery so it's||5 10 a m we still have at least an hour||drive home definitely the softest dirt,1274976
hoIheG8oah0,176.4,5:10 a m,false,5:10am,tired I'm trying to like wake myself up||good morning everyone it is now 5:10 a m I have wasted about 30 minutes so||let's recap the morning cos it's,820656
0JAHYtV12v4,459.2,5:10 a m,false,5:10am,little bit and then I fell asleep I woke||up at 5:10 a m to him screeching and||barking I had to feed him I'm supposed,802900
48jqAVcb5rw,271.3,5 10 a m,false,5:10am,badly guys||i set my alarm from 5 10 a m and then i||went back to sleep and reset it to 5,747260
sa07DBEz7A4,16.3,5:10 a m,false,5:10am,so good morning from Rogers Arkansas||it is currently 5:10 a m and we are||loading up to go see Baby Jane,505442
yn2iKs5M0E4,2158.7,5 10 a m,false,5:10am,but it's been such a Vibe||like waking up at I woke up at 5 10 a m walk out of the house and it's currently||9 A M as we're,425924
KGMn0IVK-Z0,573.1,5 10 a m,false,5:10am,uh for the final rendezvous and docking||and they'll make contact about 5 10 a m eastern||with a final docking around 5 23 a m so,372348
KGMn0IVK-Z0,2220.3,5 10 a m,false,5:10am,opening and the welcome ceremony||docking is targeting at 5 10 a m saturday april 24th with hatch opening||at 7 15 a m and the welcome ceremony,372348
_KJIqv6JOY4,21.7,5:10 a m,false,5:10am,arrive at Shri Mata Vaishno Devi Katraj||station at 5:10 a m the next day||similarly in the return direction it,367688
4PWsdNwf2rw,761.2,5:10 a m,false,5:10am,also ate chocolate off the dirty floor||by 5:10 a m he was seen in the back||streets by a neighbor waving a knife,300968
s8pdyD3IHW4,590.3,5:10 a m,false,5:10am,be eating or how big the baby is right||now at 5:10 a m it says the first||traits of your baby's liver its body,284410
yRkUq0Zf61M,392,5:10 a m,false,5:10am,police said they responded to the Hyatt||residences grand Aspen hotel at 5:10 a m officers discovered a man bleeding||from injuries to his face the man told,261880
f_n_KGf277I,28,5 10 a m,false,5:10am,is so we're going to add 12 to that so||it's going to be 14 0 3 & 5 10 a m it's||in the morning so we don't need to add,280905
Z4gVi20V_vs,77.3,5:10 a m,false,5:10am,called to Dallas his hotel in Aspen at||5:10 a m and arrested the actor and||model and influenced her whatever he,193583
p47DYH82Bto,99.3,5:10 a m,false,5:10am,I woke up father he rushed out to the||hakka so I reach at 5:10 a m that's||when what begin it's 5 a m,186310
7g1nbvGDPEY,331.8,5 10 a m,false,5:10am,building||rule number eight at 5 10 a m you will need to descend back to the||first floor as quickly as you can,218980
xp4KYQhFeOM,10.7,5 10 a m,false,5:10am,morning everybody||today's my surgery my god oh it's like 5 10 a m oh my god I'm leaving in a few minutes||today's the big time,201977
VSs_37OOE7s,602.9,5 10 a m,false,5:10am,of the Admiral to launch a torpedo salvo||at here you have 5 10 a m explosions||sounding the ship began to sink the,175925
AJZ09g-QcCA,625.5,5 10 a m,false,5:10am,arrive in the area||at about 5 10 a m as officer atwell arrived in the area he||began checking businesses along the,139237
5IntmpYaDyE,571.7,5 10 a m,false,5:10am,you were off the coast of new york city||and you looked due south at 5 10 a m on||may 6 24 92 as calculated by the,124748
r96MdoXyCks,74.7,5:10 a m,false,5:10am,going to be about a 20 minute drive it||is currently about 5:10 a m of me now||I'm so excited to experience volcano Bay,122386
hbkteYO6xZc,432.2,5 10 a m,false,5:10am,out of his sleep sack now he and I are||in the front yard 5 10 a m in pajamas||and jackets and I take the ball and I,193286
