id,timestamp,token,manual,time,lines,views
cppFhXruBkU,254.5,7:35 a m,false,7:35am,to be honest on the 7:35 a m even||though sometimes sometimes okay okay||I'll admit to this I wake up look,13852744
tsAkM_ADGNM,7.7,7:35 a m,false,7:35am,it 7:35||yes 7:35 a m it is early in the morning||we got a stay quiet guys,8168653
x-V05y66pb4,50.4,7:35 a m,false,7:35am,to survive three days what time is your||wakeup 7:35 a m then what walk me||through it,8053341
XnQ_6h3VtRo,396.3,7:35 a m,false,7:35am,7th 1941 it would leave the battleship||dangerously vulnerable 7:35 a m Japanese reconnaissance planes radio||back to the Armada that the main,2915748
TIHLoik2ObA,72.6,7:35 a m,false,7:35am,debriefing and training tool the tape||begins at approximately 7:35 a m||central time 17 minutes after the,2861334
Zgdj0fRh4YI,397.2,7:35 a m,false,7:35am,the next day the police got a hold of||Cheryl's phone activity from 7:35 a m to about 10:50 a m||the day she went,2300440
nvkIMK67nb0,1670.8,7 35 a m,false,7:35am,somebody agreeing to buy them for sixty||one hundred dollars so he showed up at 7 35 a m to the buyers Ranch in Oklahoma||after driving for almost four hours at 6,2359600
RRWBQQaITeI,187.3,7 35 a m,false,7:35am,the day as I'm hosting this whole video||that morning was a Friday at 7 35 a m James and Jennifer went out for a||neighborhood stroll walking the pupper,1709125
NCroEwFzSUY,185.9,7:35 a m,false,7:35am,I could definitely go to court in this||I'm excited to recreate this its 7:35 a m watch as I transform from baby who||just got dipped in holy water at their,1486416
JHDzLECutDw,57.8,7 35 a m,false,7:35am,it's like||7 35 a m um and I'm filming I haven't slept yet||and I'm going out,616508
CsMb1z1_xjc,153.3,7:35 a m,false,7:35am,mauka and any car com site in Kabul and||that I design cell 7:35 a m in Riyadh||Saudi Arabia the fatima zahra visa and,595786
gA3NfTpbx3k,356.4,7:35 a m,false,7:35am,flight 777 a departed five minutes late||at 7:35 a m German pilots claimed long||after the war that flight 777 a was not,586152
PuVDETlnkGQ,24.4,7 35 a m,false,7:35am,and lee woke up to speak with her mother||when vicki was leaving at 7 35 a m lee was still in her nightgown but she||promised her mother she would be dressed,309198
EMRMv5qX06o,241.4,7 35 a m,false,7:35am,was pretty successful we earned 56 367||robux it's currently the next day at 7 35 a m the reason why i'm up so early||because i've actually got a huge,291510
J8gCYwCKop0,760.6,7 35 a m,false,7:35am,DNA The Siskiyou County police arrested||Jody at her grandparents house at 7 35 a m and only said they had a warrant for||her arrest without giving further,327690
A1fjVas7C9o,4,7 35 a m,false,7:35am,uh this morning's been pretty awful||right now i'm recording this at 7 35 a m a couple hours ago i woke up to a pretty||terrible thing,174708
x8_93vnU7NI,157.8,7 35 a m,false,7:35am,joking i'm joking||good morning it is currently 7 35 a m day one i'm thinking we start off with||something simple such as the s,172383
e4ec_U9ugZY,628.2,7:35 a m,false,7:35am,thank you make my way you want||to go that's the weekend which said 7:35 a m where's all the food I just was||shopping he ate it all,238028
5Krb2j_W1so,95.5,7 35 a m,false,7:35am,according to Aldine ISD the school opens||its doors at 7 35 a m and the student||was dropped off at 7 22 a m by the,137458
iRY-eOPoHFw,11.7,7 35 a m,false,7:35am,i am a little sleepy it's uh||7 35 a m i went to bed at like 1 35 after doing||some work on the computer,132331
KtfCrjbspaw,1059.5,7:35 a m,false,7:35am,he's responded to a reported structure||fire about 7:35 a m they found a||three-story commercial building with,133652
12GW8c3o7-4,9.4,7 35 a m,false,7:35am,let's go||the day starts at 7 35 a m which is when||i woke up and started to read from the,130627
Czk1643PLGk,189.4,7 35 a m,false,7:35am,and it is 7 23 a m i need||to be in the office at 7 35 a m so i still have a little bit of time||and i'm just gonna go,127170
